4.925278657674789429e+03,1.576293754577636719e+01,2.000000000000000000e+01,3.939390182495117188e-03
4.926293360471725464e+03,1.576293754577636719e+01,2.000000000000000000e+01,9.974956512451171875e-03
4.927303951501846313e+03,1.576293754577636719e+01,2.000000000000000000e+01,3.768920898437500000e-03
4.928319428443908691e+03,1.576293754577636719e+01,2.000000000000000000e+01,1.005101203918457031e-02
4.929352957248687744e+03,1.576293754577636719e+01,2.000000000000000000e+01,6.658554077148437500e-03
4.930380905151367188e+03,1.576293754577636719e+01,2.000000000000000000e+01,2.111530303955078125e-02
4.931401450157165527e+03,1.576293754577636719e+01,2.000000000000000000e+01,6.461620330810546875e-03
4.932412503719329834e+03,1.576293754577636719e+01,2.000000000000000000e+01,3.632545471191406250e-03
4.933443295478820801e+03,1.576293754577636719e+01,2.000000000000000000e+01,2.607989311218261719e-02
4.934485221862792969e+03,1.576293754577636719e+01,2.000000000000000000e+01,3.703594207763671875e-03
4.935507918357849121e+03,1.576293754577636719e+01,2.000000000000000000e+01,1.845502853393554688e-02
4.936520447731018066e+03,1.576293754577636719e+01,2.000000000000000000e+01,3.729343414306640625e-03
4.937550654649734497e+03,1.576293754577636719e+01,2.000000000000000000e+01,2.428150177001953125e-02
4.938579529523849487e+03,1.576293754577636719e+01,2.000000000000000000e+01,7.519960403442382812e-03
4.939598133087158203e+03,1.576293849945068359e+01,2.000000000000000000e+01,1.132297515869140625e-02
4.940611575603485107e+03,1.576293849945068359e+01,2.000000000000000000e+01,6.362915039062500000e-03
4.941622354030609131e+03,1.576293849945068359e+01,2.000000000000000000e+01,3.704071044921875000e-03
4.942654821872711182e+03,1.576293849945068359e+01,2.000000000000000000e+01,2.674508094787597656e-02
4.943670362472534180e+03,1.576293849945068359e+01,2.000000000000000000e+01,3.773450851440429688e-03
4.944713254213333130e+03,1.576293849945068359e+01,2.000000000000000000e+01,3.691267967224121094e-02
4.945731063842773438e+03,1.576293849945068359e+01,2.000000000000000000e+01,6.576299667358398438e-03
4.946747781515121460e+03,1.576293849945068359e+01,2.000000000000000000e+01,8.832693099975585938e-03
4.947774943113327026e+03,1.576293849945068359e+01,2.000000000000000000e+01,2.154803276062011719e-02
4.948789994239807129e+03,1.576293849945068359e+01,2.000000000000000000e+01,3.723144531250000000e-03
4.949807431697845459e+03,1.576293849945068359e+01,2.000000000000000000e+01,1.238489151000976562e-02
4.950830041885375977e+03,1.576293849945068359e+01,2.000000000000000000e+01,3.972053527832031250e-03
4.951852597236633301e+03,1.576293849945068359e+01,2.000000000000000000e+01,8.810758590698242188e-03
4.952880601406097412e+03,1.576293849945068359e+01,2.000000000000000000e+01,6.428956985473632812e-03
4.953891867399215698e+03,1.576293945312500000e+01,2.000000000000000000e+01,3.771305084228515625e-03
4.954949080944061279e+03,1.576293945312500000e+01,2.000000000000000000e+01,4.843068122863769531e-02
4.955977195978164673e+03,1.576293945312500000e+01,2.000000000000000000e+01,3.740310668945312500e-03
4.956998939275741577e+03,1.576293945312500000e+01,2.000000000000000000e+01,1.727294921875000000e-02
4.958028077363967896e+03,1.576293945312500000e+01,2.000000000000000000e+01,6.278038024902343750e-03
4.959041737556457520e+03,1.576293945312500000e+01,2.000000000000000000e+01,6.321430206298828125e-03
4.960077575683593750e+03,1.576293945312500000e+01,2.000000000000000000e+01,1.017975807189941406e-02
4.961087151050567627e+03,1.576293945312500000e+01,2.000000000000000000e+01,3.619670867919921875e-03
4.962110543012619019e+03,1.576293945312500000e+01,2.000000000000000000e+01,1.879501342773437500e-02
4.963129767179489136e+03,1.576293945312500000e+01,2.000000000000000000e+01,3.938198089599609375e-03
4.964159580230712891e+03,1.576293945312500000e+01,2.000000000000000000e+01,2.139997482299804688e-02
4.965194370508193970e+03,1.576293945312500000e+01,2.000000000000000000e+01,5.608081817626953125e-03
4.966204067707061768e+03,1.576293945312500000e+01,2.000000000000000000e+01,3.869771957397460938e-03
4.967238088846206665e+03,1.576293945312500000e+01,2.000000000000000000e+01,2.868437767028808594e-02
4.968249067068099976e+03,1.576294040679931641e+01,2.000000000000000000e+01,3.838777542114257812e-03
4.969258547782897949e+03,1.576294040679931641e+01,2.000000000000000000e+01,5.478382110595703125e-03
4.970284040451049805e+03,1.576294040679931641e+01,2.000000000000000000e+01,4.019975662231445312e-03
4.971315495729446411e+03,1.576294040679931641e+01,2.000000000000000000e+01,2.284932136535644531e-02
4.972329645395278931e+03,1.576294040679931641e+01,2.000000000000000000e+01,4.299163818359375000e-03
4.973358270645141602e+03,1.576294040679931641e+01,2.000000000000000000e+01,1.811790466308593750e-02
4.974378856182098389e+03,1.576294040679931641e+01,2.000000000000000000e+01,6.807088851928710938e-03
4.975390014648437500e+03,1.576294040679931641e+01,2.000000000000000000e+01,4.290342330932617188e-03
4.976401881694793701e+03,1.576294040679931641e+01,2.000000000000000000e+01,5.908966064453125000e-03
4.977426540374755859e+03,1.576294040679931641e+01,2.000000000000000000e+01,1.373052597045898438e-02
4.978483377218246460e+03,1.576294040679931641e+01,2.000000000000000000e+01,2.521109580993652344e-02
4.979561209678649902e+03,1.576294040679931641e+01,2.000000000000000000e+01,2.998948097229003906e-02
4.980604179143905640e+03,1.576294040679931641e+01,2.000000000000000000e+01,1.707625389099121094e-02
4.981628943443298340e+03,1.576294040679931641e+01,2.000000000000000000e+01,6.519556045532226562e-03
4.982640449285507202e+03,1.576294040679931641e+01,2.000000000000000000e+01,4.249572753906250000e-03
4.983664982557296753e+03,1.576294040679931641e+01,2.000000000000000000e+01,1.261210441589355469e-02
4.984677533864974976e+03,1.576294136047363281e+01,2.000000000000000000e+01,3.886222839355468750e-03
4.985700178623199463e+03,1.576294136047363281e+01,2.000000000000000000e+01,1.479697227478027344e-02
4.986712719917297363e+03,1.576294136047363281e+01,2.000000000000000000e+01,6.600856781005859375e-03
4.987737591743469238e+03,1.576294136047363281e+01,2.000000000000000000e+01,1.579689979553222656e-02
4.988751494407653809e+03,1.576294136047363281e+01,2.000000000000000000e+01,6.543397903442382812e-03
4.989762105226516724e+03,1.576294136047363281e+01,2.000000000000000000e+01,3.974199295043945312e-03
4.990771884918212891e+03,1.576294136047363281e+01,2.000000000000000000e+01,5.220413208007812500e-03
4.991786821365356445e+03,1.576294136047363281e+01,2.000000000000000000e+01,3.807783126831054688e-03
4.992802992820739746e+03,1.576294136047363281e+01,2.000000000000000000e+01,9.927511215209960938e-03
4.993831175804138184e+03,1.576294136047363281e+01,2.000000000000000000e+01,6.852626800537109375e-03
4.994842969894409180e+03,1.576294136047363281e+01,2.000000000000000000e+01,4.307985305786132812e-03
4.995863319873809814e+03,1.576294136047363281e+01,2.000000000000000000e+01,1.593422889709472656e-02
4.996897444963455200e+03,1.576294136047363281e+01,2.000000000000000000e+01,3.993034362792968750e-03
4.997911913633346558e+03,1.576294136047363281e+01,2.000000000000000000e+01,6.345748901367187500e-03
4.998928440809249878e+03,1.576294136047363281e+01,2.000000000000000000e+01,6.455421447753906250e-03
4.999946399688720703e+03,1.576294231414794922e+01,2.000000000000000000e+01,1.113080978393554688e-02
5.000964791536331177e+03,1.576294231414794922e+01,2.000000000000000000e+01,6.620645523071289062e-03
5.001976072549819946e+03,1.576294231414794922e+01,2.000000000000000000e+01,4.179477691650390625e-03
5.003002662420272827e+03,1.576294231414794922e+01,2.000000000000000000e+01,2.003383636474609375e-02
5.004016617059707642e+03,1.576294231414794922e+01,2.000000000000000000e+01,3.860473632812500000e-03
5.005039290666580200e+03,1.576294231414794922e+01,2.000000000000000000e+01,1.748275756835937500e-02
5.006084931373596191e+03,1.576294231414794922e+01,2.000000000000000000e+01,3.814458847045898438e-03
5.007107836008071899e+03,1.576294231414794922e+01,2.000000000000000000e+01,1.785373687744140625e-02
5.008133795261383057e+03,1.576294231414794922e+01,2.000000000000000000e+01,6.762504577636718750e-03
5.009146163702011108e+03,1.576294231414794922e+01,2.000000000000000000e+01,5.709409713745117188e-03
5.010166471242904663e+03,1.576294231414794922e+01,2.000000000000000000e+01,1.403808593750000000e-02
5.011215536117553711e+03,1.576294231414794922e+01,2.000000000000000000e+01,3.988027572631835938e-03
5.012293545484542847e+03,1.576294231414794922e+01,2.000000000000000000e+01,7.106184959411621094e-02
5.013323404312133789e+03,1.576294231414794922e+01,2.000000000000000000e+01,8.380413055419921875e-03
5.014367924213409424e+03,1.576294231414794922e+01,2.000000000000000000e+01,3.795027732849121094e-02
5.015378876209259033e+03,1.576294231414794922e+01,2.000000000000000000e+01,3.944635391235351562e-03
5.016401592493057251e+03,1.576294326782226562e+01,2.000000000000000000e+01,1.460433006286621094e-02
5.017438357114791870e+03,1.576294326782226562e+01,2.000000000000000000e+01,6.657123565673828125e-03
5.018452267646789551e+03,1.576294326782226562e+01,2.000000000000000000e+01,7.171630859375000000e-03
5.019467849493026733e+03,1.576294326782226562e+01,2.000000000000000000e+01,6.642341613769531250e-03
5.020481018781661987e+03,1.576294326782226562e+01,2.000000000000000000e+01,4.159688949584960938e-03
5.021503123998641968e+03,1.576294326782226562e+01,2.000000000000000000e+01,1.507711410522460938e-02
5.022520876884460449e+03,1.576294326782226562e+01,2.000000000000000000e+01,4.173517227172851562e-03
5.023537786006927490e+03,1.576294326782226562e+01,2.000000000000000000e+01,7.589578628540039062e-03
5.024550917387008667e+03,1.576294326782226562e+01,2.000000000000000000e+01,6.582260131835937500e-03
5.025571002721786499e+03,1.576294326782226562e+01,2.000000000000000000e+01,5.789518356323242188e-03
5.026590579271316528e+03,1.576294326782226562e+01,2.000000000000000000e+01,1.154828071594238281e-02
5.027642354488372803e+03,1.576294326782226562e+01,2.000000000000000000e+01,4.246950149536132812e-03
5.028652292728424072e+03,1.576294326782226562e+01,2.000000000000000000e+01,5.628108978271484375e-03
5.029677491426467896e+03,1.576294326782226562e+01,2.000000000000000000e+01,3.974199295043945312e-03
5.030694355249404907e+03,1.576294326782226562e+01,2.000000000000000000e+01,9.565830230712890625e-03
5.031717746019363403e+03,1.576294326782226562e+01,2.000000000000000000e+01,6.511449813842773438e-03
5.032740849733352661e+03,1.576294326782226562e+01,2.000000000000000000e+01,1.494431495666503906e-02
5.033791181802749634e+03,1.576294326782226562e+01,2.000000000000000000e+01,6.741285324096679688e-03
5.034802258968353271e+03,1.576294422149658203e+01,2.000000000000000000e+01,4.091262817382812500e-03
5.035827335834503174e+03,1.576294422149658203e+01,2.000000000000000000e+01,2.081060409545898438e-02
5.036844264268875122e+03,1.576294422149658203e+01,2.000000000000000000e+01,6.846427917480468750e-03
5.037863550186157227e+03,1.576294422149658203e+01,2.000000000000000000e+01,1.120781898498535156e-02
5.038891083002090454e+03,1.576294422149658203e+01,2.000000000000000000e+01,7.310867309570312500e-03
5.039906084299087524e+03,1.576294422149658203e+01,2.000000000000000000e+01,4.627227783203125000e-03
5.040921825885772705e+03,1.576294422149658203e+01,2.000000000000000000e+01,3.977060317993164062e-03
5.041932505130767822e+03,1.576294422149658203e+01,2.000000000000000000e+01,4.312515258789062500e-03
5.042954348802566528e+03,1.576294422149658203e+01,2.000000000000000000e+01,8.362770080566406250e-03
5.043969282388687134e+03,1.576294422149658203e+01,2.000000000000000000e+01,4.102706909179687500e-03
5.044999049186706543e+03,1.576294422149658203e+01,2.000000000000000000e+01,2.176952362060546875e-02
5.046017342090606689e+03,1.576294422149658203e+01,2.000000000000000000e+01,4.066705703735351562e-03
5.047030312061309814e+03,1.576294422149658203e+01,2.000000000000000000e+01,8.145093917846679688e-03
5.048045109748840332e+03,1.576294422149658203e+01,2.000000000000000000e+01,6.789445877075195312e-03
5.049068133354187012e+03,1.576294422149658203e+01,2.000000000000000000e+01,1.479887962341308594e-02
5.050082293033599854e+03,1.576294422149658203e+01,2.000000000000000000e+01,5.695819854736328125e-03
5.051092970371246338e+03,1.576294422149658203e+01,2.000000000000000000e+01,4.120111465454101562e-03
5.052154640436172485e+03,1.576294422149658203e+01,2.000000000000000000e+01,5.621528625488281250e-02
5.053198945522308350e+03,1.576294422149658203e+01,2.000000000000000000e+01,3.914594650268554688e-03
5.054217108488082886e+03,1.576294422149658203e+01,2.000000000000000000e+01,1.383113861083984375e-02
5.055232115268707275e+03,1.576294517517089844e+01,2.000000000000000000e+01,4.001140594482421875e-03
5.056245483636856079e+03,1.576294517517089844e+01,2.000000000000000000e+01,7.539272308349609375e-03
5.057287147760391235e+03,1.576294517517089844e+01,2.000000000000000000e+01,3.947019577026367188e-03
5.058307538747787476e+03,1.576294517517089844e+01,2.000000000000000000e+01,1.595640182495117188e-02
5.059325049638748169e+03,1.576294517517089844e+01,2.000000000000000000e+01,7.625102996826171875e-03
5.060338786602020264e+03,1.576294517517089844e+01,2.000000000000000000e+01,6.204605102539062500e-03
5.061353956937789917e+03,1.576294517517089844e+01,2.000000000000000000e+01,6.745815277099609375e-03
5.062365624427795410e+03,1.576294517517089844e+01,2.000000000000000000e+01,3.951311111450195312e-03
5.063391882181167603e+03,1.576294517517089844e+01,2.000000000000000000e+01,2.160954475402832031e-02
5.064420701265335083e+03,1.576294517517089844e+01,2.000000000000000000e+01,4.044771194458007812e-03
5.065465063333511353e+03,1.576294517517089844e+01,2.000000000000000000e+01,3.918027877807617188e-02
5.066495057582855225e+03,1.576294517517089844e+01,2.000000000000000000e+01,4.126310348510742188e-03
5.067513231754302979e+03,1.576294517517089844e+01,2.000000000000000000e+01,9.023427963256835938e-03
5.068526348829269409e+03,1.576294517517089844e+01,2.000000000000000000e+01,5.610227584838867188e-03
5.069565007925033569e+03,1.576294517517089844e+01,2.000000000000000000e+01,3.156924247741699219e-02
5.070587020158767700e+03,1.576294517517089844e+01,2.000000000000000000e+01,7.223606109619140625e-03
5.071599199771881104e+03,1.576294517517089844e+01,2.000000000000000000e+01,4.121303558349609375e-03
5.072628647327423096e+03,1.576294517517089844e+01,2.000000000000000000e+01,2.390980720520019531e-02
5.073650311708450317e+03,1.576294517517089844e+01,2.000000000000000000e+01,4.205942153930664062e-03
5.074678446054458618e+03,1.576294517517089844e+01,2.000000000000000000e+01,2.334475517272949219e-02
5.075692330837249756e+03,1.576294612884521484e+01,2.000000000000000000e+01,4.354476928710937500e-03
5.076708762884140015e+03,1.576294612884521484e+01,2.000000000000000000e+01,9.259223937988281250e-03
5.077725940465927124e+03,1.576294612884521484e+01,2.000000000000000000e+01,4.162788391113281250e-03
5.078742966175079346e+03,1.576294612884521484e+01,2.000000000000000000e+01,1.175737380981445312e-02
5.079782753944396973e+03,1.576294612884521484e+01,2.000000000000000000e+01,7.406473159790039062e-03
5.080797624111175537e+03,1.576294612884521484e+01,2.000000000000000000e+01,4.380226135253906250e-03
5.081822550773620605e+03,1.576294612884521484e+01,2.000000000000000000e+01,1.849389076232910156e-02
5.082846919298171997e+03,1.576294612884521484e+01,2.000000000000000000e+01,4.201173782348632812e-03
5.083863922357559204e+03,1.576294612884521484e+01,2.000000000000000000e+01,1.135110855102539062e-02
5.084875303745269775e+03,1.576294612884521484e+01,2.000000000000000000e+01,4.012107849121093750e-03
5.085891942024230957e+03,1.576294612884521484e+01,2.000000000000000000e+01,1.083230972290039062e-02
5.086919213771820068e+03,1.576294612884521484e+01,2.000000000000000000e+01,7.024288177490234375e-03
