5.599654800891876221e+03,1.399677085876464844e+01,1.775962529749524066e+01,7.371664047241210938e-03
5.600666585445404053e+03,1.399677467346191406e+01,1.775952139493334414e+01,4.258871078491210938e-03
5.601714836120605469e+03,1.399677467346191406e+01,1.775961680701099965e+01,4.322290420532226562e-02
5.602746043920516968e+03,1.399677848815917969e+01,1.775951195219938583e+01,3.809928894042968750e-03
5.603767769098281860e+03,1.399678134918212891e+01,1.775952773285709085e+01,1.644015312194824219e-02
5.604784185171127319e+03,1.399678134918212891e+01,1.775959763929266089e+01,6.633520126342773438e-03
5.605798668622970581e+03,1.399678516387939453e+01,1.775949111526325197e+01,4.894733428955078125e-03
5.606823735713958740e+03,1.399678516387939453e+01,1.775958390599221914e+01,2.040505409240722656e-02
5.607842793703079224e+03,1.399678897857666016e+01,1.775947642995093290e+01,4.103422164916992188e-03
5.608863833427429199e+03,1.399678897857666016e+01,1.775956826762907781e+01,1.624107360839843750e-02
5.609885354757308960e+03,1.399679183959960938e+01,1.775948606462388923e+01,3.988265991210937500e-03
5.611809863328933716e+03,1.399679565429687500e+01,1.775944844172356341e+01,9.191641807556152344e-01
5.612833526134490967e+03,1.399679565429687500e+01,1.775953861491365160e+01,7.282018661499023438e-03
5.613850790500640869e+03,1.399677371978759766e+01,1.776013662138530691e+01,9.462594985961914062e-03
5.614877039670944214e+03,1.399677371978759766e+01,1.775958854565335798e+01,7.410287857055664062e-03
5.615888962030410767e+03,1.399677085876464844e+01,1.775966748363495284e+01,4.138708114624023438e-03
5.616918131589889526e+03,1.399677085876464844e+01,1.775959695805008920e+01,1.751399040222167969e-02
5.617959220170974731e+03,1.399677467346191406e+01,1.775949305028036562e+01,3.975391387939453125e-03
5.618974835395812988e+03,1.399677753448486328e+01,1.775950978551352932e+01,1.014256477355957031e-02
5.619991707801818848e+03,1.399677753448486328e+01,1.775958064648155954e+01,7.052183151245117188e-03
5.621015740871429443e+03,1.399678134918212891e+01,1.775947507694127836e+01,1.268076896667480469e-02
5.622028626441955566e+03,1.399678134918212891e+01,1.775956882211603727e+01,6.726503372192382812e-03
5.623040883541107178e+03,1.399678516387939453e+01,1.775946230047720675e+01,4.306316375732421875e-03
5.624051711082458496e+03,1.399678516387939453e+01,1.775955509251447495e+01,6.320714950561523438e-03
5.625062292575836182e+03,1.399678802490234375e+01,1.775947384382508076e+01,4.257917404174804688e-03
5.626073009967803955e+03,1.399679088592529297e+01,1.775946340124092160e+01,6.000041961669921875e-03
5.627089103698730469e+03,1.399679088592529297e+01,1.775953092522081889e+01,5.650520324707031250e-03
5.628105723619461060e+03,1.399676322937011719e+01,1.776028747936841157e+01,4.309654235839843750e-03
5.629125392436981201e+03,1.399676322937011719e+01,1.775959897544248278e+01,1.257133483886718750e-02
5.630139407396316528e+03,1.399676036834716797e+01,1.775968052917949436e+01,4.166126251220703125e-03
5.631171126604080200e+03,1.399676418304443359e+01,1.775950772155068336e+01,2.116918563842773438e-02
5.632188454151153564e+03,1.399676418304443359e+01,1.775960575372518946e+01,4.165649414062500000e-03
5.633203584194183350e+03,1.399676704406738281e+01,1.775952974818241970e+01,9.206056594848632812e-03
5.634226831197738647e+03,1.399676704406738281e+01,1.775960322663808455e+01,7.460355758666992188e-03
5.635239485740661621e+03,1.399677085876464844e+01,1.775950027879586557e+01,4.378318786621093750e-03
5.636261116027832031e+03,1.399677085876464844e+01,1.775959664554985551e+01,1.678085327148437500e-02
5.637309986591339111e+03,1.399677467346191406e+01,1.775949274537123301e+01,3.151583671569824219e-02
5.638348138332366943e+03,1.399677753448486328e+01,1.775950948061858270e+01,1.869821548461914062e-02
5.639379770040512085e+03,1.399677753448486328e+01,1.775958034160045784e+01,7.574319839477539062e-03
5.640403977155685425e+03,1.399678134918212891e+01,1.775947477207401803e+01,1.558661460876464844e-02
5.641441352605819702e+03,1.399678134918212891e+01,1.775956851726261831e+01,7.568836212158203125e-03
5.642454426288604736e+03,1.399675369262695312e+01,1.776032745507976784e+01,4.378080368041992188e-03
5.643474223613739014e+03,1.399675369262695312e+01,1.775964133363295261e+01,1.396417617797851562e-02
5.644511757612228394e+03,1.399675083160400391e+01,1.775972526974085852e+01,4.290580749511718750e-03
5.645533952713012695e+03,1.399675083160400391e+01,1.775965974854958063e+01,1.669621467590332031e-02
5.646551468849182129e+03,1.399675464630126953e+01,1.775956084494652742e+01,4.566669464111328125e-03
5.647562564373016357e+03,1.399675846099853516e+01,1.775955635807546074e+01,6.113290786743164062e-03
5.648585375308990479e+03,1.399675846099853516e+01,1.775965582619510741e+01,4.296541213989257812e-03
5.649598324775695801e+03,1.399676227569580078e+01,1.775955502291201071e+01,4.191160202026367188e-03
5.650611876487731934e+03,1.399676227569580078e+01,1.775965353304519212e+01,7.014989852905273438e-03
5.651623364925384521e+03,1.399676609039306641e+01,1.775955177614839542e+01,4.425048828125000000e-03
5.652651147603988647e+03,1.399676609039306641e+01,1.775964933271136914e+01,2.325057983398437500e-02
5.653674035310745239e+03,1.399676895141601562e+01,1.775957284833136285e+01,4.157066345214843750e-03
5.654685702323913574e+03,1.399676895141601562e+01,1.775964584797138457e+01,4.814386367797851562e-03
5.655698100566864014e+03,1.399677276611328125e+01,1.775954242133526151e+01,4.154443740844726562e-03
5.656712259769439697e+03,1.399677658081054688e+01,1.775953340514227818e+01,7.731437683105468750e-03
5.657735919713973999e+03,1.399677658081054688e+01,1.775962834414535507e+01,6.858825683593750000e-03
5.658748876571655273e+03,1.399677944183349609e+01,1.775954923799502083e+01,5.642175674438476562e-03
5.659794653415679932e+03,1.399677944183349609e+01,1.775961961598355288e+01,1.595163345336914062e-02
5.660821951389312744e+03,1.399678325653076172e+01,1.775951356781497026e+01,4.364728927612304688e-03
5.661836303949356079e+03,1.399678325653076172e+01,1.775960683438335508e+01,8.955478668212890625e-03
5.662851519823074341e+03,1.399678707122802734e+01,1.775949983415988243e+01,4.379034042358398438e-03
5.663869595289230347e+03,1.399678993225097656e+01,1.775951346950313336e+01,1.262354850769042969e-02
5.664886644840240479e+03,1.399678993225097656e+01,1.775958123072165051e+01,6.794214248657226562e-03
5.665899239778518677e+03,1.399676609039306641e+01,1.776023311683992034e+01,4.412174224853515625e-03
5.666926247835159302e+03,1.399676609039306641e+01,1.775963926280602578e+01,2.096271514892578125e-02
5.667953362226486206e+03,1.399676513671875000e+01,1.775966765166795724e+01,4.404783248901367188e-03
5.668968132257461548e+03,1.399676895141601562e+01,1.775954133383302391e+01,9.245634078979492188e-03
5.669979960203170776e+03,1.399676895141601562e+01,1.775963817449927618e+01,6.776094436645507812e-03
5.671000823497772217e+03,1.399677276611328125e+01,1.775953474929391263e+01,1.394104957580566406e-02
5.672015234708786011e+03,1.399677276611328125e+01,1.775963063762410954e+01,6.668329238891601562e-03
5.673032170534133911e+03,1.399677658081054688e+01,1.775952625904336557e+01,9.670257568359375000e-03
5.674060478448867798e+03,1.399677658081054688e+01,1.775962119404142214e+01,1.300024986267089844e-02
5.675086589336395264e+03,1.399678039550781250e+01,1.775951586217182054e+01,4.036426544189453125e-03
5.676098062515258789e+03,1.399678325653076172e+01,1.775953116579319513e+01,5.787134170532226562e-03
5.677115899801254272e+03,1.399678325653076172e+01,1.775960059521409207e+01,4.049301147460937500e-03
5.678140509605407715e+03,1.399678707122802734e+01,1.775949359419167095e+01,1.758003234863281250e-02
5.679171037435531616e+03,1.399678707122802734e+01,1.775958590794928327e+01,6.865501403808593750e-03
5.680183866262435913e+03,1.399678993225097656e+01,1.775950418100199713e+01,4.594326019287109375e-03
5.681195748090744019e+03,1.399678993225097656e+01,1.775957193831276371e+01,5.479097366333007812e-03
5.682211660861968994e+03,1.399679374694824219e+01,1.775946326958539601e+01,4.562854766845703125e-03
5.683229990482330322e+03,1.399679374694824219e+01,1.775955391571397612e+01,1.401495933532714844e-02
5.684258561849594116e+03,1.399679756164550781e+01,1.775944429516967205e+01,4.108905792236328125e-03
5.685278764486312866e+03,1.399680137634277344e+01,1.775942908426735656e+01,1.407051086425781250e-02
5.686291593551635742e+03,1.399680137634277344e+01,1.775951782884230212e+01,4.303455352783203125e-03
5.687315641403198242e+03,1.399677658081054688e+01,1.776019308381241402e+01,1.295161247253417969e-02
5.688345010519027710e+03,1.399677658081054688e+01,1.775957276819468333e+01,7.946491241455078125e-03
5.689371723413467407e+03,1.399677562713623047e+01,1.775959853626974194e+01,4.256486892700195312e-03
5.690387725830078125e+03,1.399677848815917969e+01,1.775949582489299416e+01,7.990837097167968750e-03
5.691398921251296997e+03,1.399677848815917969e+01,1.775956644265338369e+01,6.697416305541992188e-03
5.692413486480712891e+03,1.399675083160400391e+01,1.776032609477047330e+01,5.526065826416015625e-03
5.693429459571838379e+03,1.399675083160400391e+01,1.775964068867358137e+01,1.037716865539550781e-02
5.694455314159393311e+03,1.399674892425537109e+01,1.775969911405528023e+01,3.865957260131835938e-03
5.695467241764068604e+03,1.399675273895263672e+01,1.775955300741354748e+01,4.816770553588867188e-03
5.696483948230743408e+03,1.399675273895263672e+01,1.775965389976725106e+01,6.586790084838867188e-03
5.697521895170211792e+03,1.399675655364990234e+01,1.775955452714774907e+01,3.109645843505859375e-02
5.698553694963455200e+03,1.399675655364990234e+01,1.775965446787986579e+01,1.932191848754882812e-02
5.699577291011810303e+03,1.399676036834716797e+01,1.775955414151705369e+01,4.218578338623046875e-03
5.700597418069839478e+03,1.399676036834716797e+01,1.775965312854906131e+01,1.270294189453125000e-02
5.701609088182449341e+03,1.399676418304443359e+01,1.775955184852944058e+01,3.985643386840820312e-03
5.702623499155044556e+03,1.399676799774169922e+01,1.775954497777313179e+01,8.978605270385742188e-03
5.703644700527191162e+03,1.399676799774169922e+01,1.775964206211542518e+01,6.873607635498046875e-03
5.704668412685394287e+03,1.399677181243896484e+01,1.775953887516320506e+01,1.679325103759765625e-02
5.705703865289688110e+03,1.399677181243896484e+01,1.775963500173548582e+01,6.984233856201171875e-03
5.706719472169876099e+03,1.399677467346191406e+01,1.775955708742970884e+01,4.556417465209960938e-03
5.707732812404632568e+03,1.399677467346191406e+01,1.775962865720888217e+01,9.190082550048828125e-03
5.708757013082504272e+03,1.399677848815917969e+01,1.775952380077682946e+01,4.313468933105468750e-03
5.709780920982360840e+03,1.399678230285644531e+01,1.775951335485283167e+01,1.673650741577148438e-02
5.710814171314239502e+03,1.399678230285644531e+01,1.775960686418980572e+01,6.425142288208007812e-03
5.711835804462432861e+03,1.399678516387939453e+01,1.775952632843828027e+01,1.496100425720214844e-02
5.712867952823638916e+03,1.399678516387939453e+01,1.775959527689052919e+01,1.091647148132324219e-02
5.713880701303482056e+03,1.399678897857666016e+01,1.775948779925056442e+01,4.430532455444335938e-03
5.714914188146591187e+03,1.399678897857666016e+01,1.775957963641246806e+01,2.362489700317382812e-02
5.715930345773696899e+03,1.399679279327392578e+01,1.775947120684741165e+01,4.400968551635742188e-03
5.716942480325698853e+03,1.399679565429687500e+01,1.775948341291397270e+01,7.949113845825195312e-03
5.717966516256332397e+03,1.399679565429687500e+01,1.775954974492069383e+01,7.386207580566406250e-03
5.718979224205017090e+03,1.399676799774169922e+01,1.776030510606686263e+01,4.956483840942382812e-03
5.720020870447158813e+03,1.399676799774169922e+01,1.775961540919362491e+01,2.141475677490234375e-02
5.721033363580703735e+03,1.399676418304443359e+01,1.775972199608118984e+01,4.174947738647460938e-03
5.722068955421447754e+03,1.399676799774169922e+01,1.775952439217405754e+01,3.014707565307617188e-02
5.723091433286666870e+03,1.399676799774169922e+01,1.775962146879165005e+01,7.658243179321289062e-03
5.724121504545211792e+03,1.399677181243896484e+01,1.775951828277401745e+01,1.867318153381347656e-02
5.725146916389465332e+03,1.399677181243896484e+01,1.775961441028123389e+01,7.375240325927734375e-03
5.726161324739456177e+03,1.399677562713623047e+01,1.775951027086664880e+01,4.329204559326171875e-03
5.727173162698745728e+03,1.399677562713623047e+01,1.775960544502000360e+01,7.932424545288085938e-03
5.728187345266342163e+03,1.399677848815917969e+01,1.775952657833854431e+01,3.915548324584960938e-03
5.729204890966415405e+03,1.399678134918212891e+01,1.775951851765417189e+01,1.264548301696777344e-02
5.730222201347351074e+03,1.399678134918212891e+01,1.775958842342571486e+01,6.999492645263671875e-03
5.731234864473342896e+03,1.399678516387939453e+01,1.775948189981467706e+01,4.210472106933593750e-03
5.732253090620040894e+03,1.399678516387939453e+01,1.775957469096204377e+01,1.427292823791503906e-02
5.733273045301437378e+03,1.399678897857666016e+01,1.775946721533913930e+01,4.525899887084960938e-03
5.734287671089172363e+03,1.399678897857666016e+01,1.775955905343564467e+01,1.009106636047363281e-02
5.735324022531509399e+03,1.399679279327392578e+01,1.775945062480509762e+01,4.196643829345703125e-03
5.736342697143554688e+03,1.399679565429687500e+01,1.775946283180612895e+01,1.239538192749023438e-02
5.737375369548797607e+03,1.399679565429687500e+01,1.775952916474727417e+01,6.716251373291015625e-03
5.738397881269454956e+03,1.399676799774169922e+01,1.776028452682782444e+01,1.267480850219726562e-02
5.739423347473144531e+03,1.399676799774169922e+01,1.775959483088892554e+01,1.529598236083984375e-02
5.740435287475585938e+03,1.399676895141601562e+01,1.775957028849228081e+01,4.122495651245117188e-03
5.741459419250488281e+03,1.399676895141601562e+01,1.775959560689086558e+01,1.567196846008300781e-02
5.742472822904586792e+03,1.399677276611328125e+01,1.775949218037095889e+01,4.086494445800781250e-03
5.743494059562683105e+03,1.399677562713623047e+01,1.775950939250262195e+01,1.542544364929199219e-02
5.744512179136276245e+03,1.399677562713623047e+01,1.775958073034730589e+01,6.923198699951171875e-03
5.745529714345932007e+03,1.399677944183349609e+01,1.775947563766202464e+01,7.984399795532226562e-03
5.746556114196777344e+03,1.399677944183349609e+01,1.775956985967013324e+01,1.050853729248046875e-02
5.747573264122009277e+03,1.399678325653076172e+01,1.775946381484300574e+01,4.116058349609375000e-03
5.748602611541748047e+03,1.399678611755371094e+01,1.775947840553922319e+01,2.118062973022460938e-02
5.749627008676528931e+03,1.399678611755371094e+01,1.775954712206733177e+01,4.092454910278320312e-03
5.750648128032684326e+03,1.399675846099853516e+01,1.776030486762662619e+01,1.188445091247558594e-02
5.751672709465026855e+03,1.399675846099853516e+01,1.775961755505825579e+01,7.602930068969726562e-03
5.752684669971466064e+03,1.399675750732421875e+01,1.775964784801133334e+01,4.302501678466796875e-03
5.753702488422393799e+03,1.399675750732421875e+01,1.775962834268536739e+01,5.367040634155273438e-03
5.754729243755340576e+03,1.399676036834716797e+01,1.775955399971090998e+01,4.170656204223632812e-03
5.755740116119384766e+03,1.399676418304443359e+01,1.775952424189628687e+01,6.148338317871093750e-03
5.756779392242431641e+03,1.399676418304443359e+01,1.775962227981523256e+01,6.757974624633789062e-03
5.757796356439590454e+03,1.399676799774169922e+01,1.775952004747873758e+01,1.009321212768554688e-02
5.758832264423370361e+03,1.399676799774169922e+01,1.775961712862345010e+01,2.861475944519042969e-02
5.759850033760070801e+03,1.399677181243896484e+01,1.775951394280306417e+01,4.365682601928710938e-03
5.760862183809280396e+03,1.399677467346191406e+01,1.775953139237622125e+01,6.595373153686523438e-03
5.761876330614089966e+03,1.399677467346191406e+01,1.775960296765147106e+01,7.056951522827148438e-03
